Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
4.629275000000373,,,,,0,0.017578125,-1.048828125,,,16.004641080809986,-0.04209684568048033,0,0,0.673744905750334,,0,,,0.0625,,
4.6551350000007075,,,,,0,0.021484375,-1.05078125,,,16.00431817929845,-0.04248821716022154,0,0,0.679994946303314,,0,,,0.0625,,
4.69319000000041,,,,,0,0.03125,-1.0625,,,16.004772678122677,-0.04685602839853874,0,0,0.7499200831182731,,0,,,0.0625,,
4.715870000000112,,,,,0,0.03125,-1.0625,-0.0015842917859771554,,16.004923441280873,-0.04685864258948316,0,0,0.7499689872070213,0,0,0,0,0.0625,,
4.739560000000521,,,,,0,0.029296875,-1.0625,,,16.00509208194285,-0.046598116966399525,0,0,0.7458071528923678,,0,,,0.0625,,
4.761905000000261,,,,,0,0.03125,-1.0625,,-1.7490796451966888,16.005148367553343,-0.04510480313577321,0,0,0.7219090662773355,,0,,,0.0625,,
4.784270000000484,,,,,0,0.029296875,-1.060546875,,,16.005588496446347,-0.04644825347179373,0,0,0.7434316314481658,,0,,,0.0625,,
4.806525000000373,,,,,0,0.03125,-1.0625,,,16.005381211157957,-0.04378265305710463,0,0,0.7007580526148299,,0,,,0.0625,,
4.833235000000335,,,,,0,0.03125,-1.0625,,,16.005236695095217,-0.04461653621618316,0,0,0.7140982226552994,,0,,,0.0625,,
4.869030000001192,,,,,0,0.009765625,-1.04296875,-0.0015852335494599074,,16.005168370371994,-0.04209316600158931,0,0,0.673708209097455,0,0,0,0,0.0625,,
4.894405000000261,,,,,0,0.03125,-1.0625,,,16.00501248044793,-0.042730895338987,0,0,0.6839085132012013,,0,,,0.0625,,
4.920740000001155,,,,,0,0.033203125,-1.0625,,-1.9496857664121352,16.0054718370284,-0.04261180493924918,0,0,0.6820220438801003,,0,,,0.0625,,
4.948025000001304,,,,,0,0.009765625,-1.041015625,,,16.00544821595501,-0.04403830777200636,0,0,0.7048528545631368,,0,,,0.0625,,
4.970855000000447,,,,,0,0.03125,-1.060546875,,,16.005191010016272,-0.044542209822092234,0,0,0.7129065762108091,,0,,,0.0625,,
4.9947250000005585,,,,,0,0.033203125,-1.0625,-0.0015912590661965262,,16.00523325956021,-0.04669342141712421,0,0,0.7473391014680174,0,0,0,0,0.0625,,
5.017100000000559,,,,,0,0.005859375,-1.0390625,,,16.005128697332957,-0.04760167489735779,0,0,0.761870932940815,,0,,,0.0625,,
5.048515000000596,,,,,0,0.01953125,-1.048828125,,,16.005107527901682,-0.04780210794584379,0,0,0.7650778777335933,,0,,,0.0625,,
5.072300000000745,,,,,0,0.029296875,-1.060546875,,-2.0298074937692148,16.00489159490197,-0.04665404183117332,0,0,0.7466928819719507,,0,,,0.0625,,
5.09590500000026,,,,,0,0.01953125,-1.05078125,,,16.004647037858,-0.04779684655783785,0,0,0.7649716586808528,,0,,,0.0625,,
5.121595000000671,,,,,0,0.015625,-1.046875,,,16.004778501875414,-0.0464119850125686,0,0,0.7428135399585218,,0,,,0.0625,,
5.147075000001117,,,,,0,0.021484375,-1.052734375,-0.0015657139224050786,,16.00523632920067,-0.04775533836043366,0,0,0.7643354764396832,0,0,0,0,0.0625,,
5.1712750000013035,,,,,0,0.03125,-1.060546875,,,16.005249075767225,-0.048326205588218714,0,0,0.7734729573261745,,0,,,0.0625,,
5.2021800000006335,,,,,0,0.021484375,-1.05078125,,,16.005334237652228,-0.04706587089228584,0,0,0.7533049948172219,,0,,,0.0625,,
5.2239550000010055,,,,,0,0.01953125,-1.05078125,,-2.1987106382368817,16.00529726098256,-0.046389844903337786,0,0,0.742483257568798,,0,,,0.0625,,
5.250620000001043,,,,,0,0.03125,-1.060546875,,,16.005185264734507,-0.04581821097655138,0,0,0.733328955178397,,0,,,0.0625,,
5.275160000000149,,,,,0,0.03125,-1.0625,,,16.005519149905947,-0.04611728987508899,0,0,0.7381311662375005,,0,,,0.0625,,
5.297655000000261,,,,,0,0.03125,-1.060546875,-0.0015442716975038184,,16.005714642441077,-0.047547675203725916,0,0,0.7610345212223084,0,0,0,0,0.0625,,
5.324705000000074,,,,,0,0.029296875,-1.060546875,,,16.00540845987218,-0.04817486548833877,0,0,0.7710583996402616,,0,,,0.0625,,
5.35353000000026,,,,,0,0.005859375,-1.037109375,,,16.00517768501863,-0.047570876146057754,0,0,0.7613803253496686,,0,,,0.0625,,
5.378465000000782,,,,,0,0.03125,-1.060546875,,-1.9422056841103086,16.00520184611568,-0.047822808053084725,0,0,0.7654136957376674,,0,,,0.0625,,
5.418665000000969,,,,,0,0.017578125,-1.05078125,,,16.00502263637273,-0.04848421819518128,0,0,0.775991009720711,,0,,,0.0625,,
5.445325000001118,,,,,0,0.009765625,-1.041015625,-0.0014830737384485986,,16.00516101714398,-0.046840586085592655,0,0,0.7496911224373043,0,0,0,0,0.0625,,
5.467835000000894,,,,,0,0.03125,-1.0625,,,16.005418194327532,-0.048863741145304354,0,0,0.7820846115699651,,0,,,0.0625,,
5.4925600000005215,,,,,0,0.03125,-1.0625,,,16.005358181154694,-0.049091742755941914,0,0,0.7857309265459566,,0,,,0.0625,,
5.515695000000298,,,,,0,0.03125,-1.060546875,,-1.6178538081705525,16.005185170996086,-0.049104236322273835,0,0,0.7859223950183446,,0,,,0.0625,,
5.5472850000010805,,,,,0,0,-1.033203125,,,16.00562409975671,-0.048316945515357076,0,0,0.773342867567231,,0,,,0.0625,,
5.569135000000708,,,,,0,0.021484375,-1.05078125,,,16.005332358863313,-0.04789406200680426,0,0,0.7665603804349103,,0,,,0.0625,,
5.594515000001527,,,,,0,0.03125,-1.0625,-0.0014512254513782397,,16.004972911982716,-0.04580074679239932,0,0,0.7330397117609304,0,0,0,0,0.0625,,
5.616355000000447,,,,,0,0.03125,-1.0625,,,16.00521029323462,-0.046955534760822586,0,0,0.7515332082782535,,0,,,0.0625,,
5.63863000000082,,,,,0,0.03125,-1.060546875,,,16.00522625143562,-0.045552118893150154,0,0,0.7290719691171633,,0,,,0.0625,,
5.6611700000008565,,,,,0,0.03125,-1.0625,,-1.4688882785644555,16.005289893783715,-0.04640028330025519,0,0,0.7426499853742756,,0,,,0.0625,,
5.701875000000931,,,,,0,0.029296875,-1.060546875,,,16.005392556490637,-0.044550428230360054,0,0,0.7130470923866752,,0,,,0.0625,,
5.7248800000008195,,,,,0,0.03125,-1.0625,,,16.005371211587825,-0.042886869889267626,0,0,0.6864202726807968,,0,,,0.0625,,
5.75,,,,,0,0.029296875,-1.0625,-0.0014452956898121346,,16.00538873166711,-0.041269822009272455,0,0,0.6605395441451167,0,0,0,0,0.0625,,
5.778110000000336,,,,,0,0.01953125,-1.05078125,,,16.00574934414537,-0.04243466396403093,0,0,0.6791985949113173,,0,,,0.0625,,
5.801325000001118,,,,,0,0.03125,-1.060546875,,,16.00572716850036,-0.0436900702274086,0,0,0.6992913440325226,,0,,,0.0625,,
5.825310000000521,,,,,0,0.033203125,-1.060546875,,-1.502824122030348,16.005439579969064,-0.0437230570284878,0,0,0.6998067475210031,,0,,,0.0625,,
5.848655000001192,,,,,0,0.017578125,-1.048828125,,,16.00523137004763,-0.04436797854762737,0,0,0.7101197620760857,,0,,,0.0625,,
5.8719200000008565,,,,,0,0.03125,-1.0625,,,16.005331609733613,-0.043676539469320534,0,0,0.6990574977720937,,0,,,0.0625,,
5.894330000000075,,,,,0,0.015625,-1.046875,-0.0014742197316685666,,16.005210562713902,-0.04284988954708392,0,0,0.6858215047901116,0,0,0,0,0.0625,,
5.916390000000596,,,,,0,0.005859375,-1.0390625,,,16.00505150753864,-0.041924788164716516,0,0,0.6710083940189342,,0,,,0.0625,,
5.954905000001192,,,,,0,0.03125,-1.0625,,,16.0051099870698,-0.043734774615859895,0,0,0.699979877986546,,0,,,0.0625,,
5.9774850000003354,,,,,0,0.029296875,-1.0625,,-1.726885225142638,16.00514099185856,-0.044050803725952166,0,0,0.7050393244385528,,0,,,0.0625,,
6.00369000000041,,,,,0,0.033203125,-1.0625,,,16.005257784428593,-0.043594243100333205,0,0,0.6977370987378805,,0,,,0.0625,,
6.030920000000857,,,,,0,0.0234375,-1.052734375,,,16.004832882748605,-0.04213925186374001,0,0,0.6744316838832116,,0,,,0.0625,,
6.056725000000559,,,,,0,0.03125,-1.0625,-0.0014871310047234816,,16.00493692631105,-0.04089580311510259,0,0,0.6545347494080519,0,0,0,0,0.0625,,
6.081975000000559,,,,,0,0.03125,-1.060546875,,,16.0050661784231,-0.040277925390178465,0,0,0.6446508613993944,,0,,,0.0625,,
6.113105000000447,,,,,0,0.03125,-1.0625,,,16.005112778201454,-0.04158214591452235,0,0,0.665526934921559,,0,,,0.0625,,
6.135625,,,,,0,0.029296875,-1.060546875,,-1.6051186066330427,16.00550293332886,-0.04241429842212526,0,0,0.6788621778104115,,0,,,0.0625,,
6.157480000001378,,,,,0,0.017578125,-1.05078125,,,16.005246668576614,-0.04386101044286835,0,0,0.7020062912711228,,0,,,0.0625,,
6.197665000000969,,,,,0,0.015625,-1.046875,,,16.004625259347335,-0.04228067382014832,0,0,0.6766863402041714,,0,,,0.0625,,
6.220210000000894,,,,,0,0.0078125,-1.0390625,-0.001479086635627959,,16.004769978147024,-0.040639708824524924,0,0,0.6504291917153932,0,0,0,0,0.0625,,
6.244040000000968,,,,,0,0.01953125,-1.05078125,,,16.00466286127031,-0.04110045395169014,0,0,0.6577989089419658,,0,,,0.0625,,
6.266835000000894,,,,,0,0.03125,-1.060546875,,-1.7639433951825134,16.00469339122055,-0.041603495591275255,0,0,0.6658511909413564,,0,,,0.0625,,
6.293375000000931,,,,,0,0.033203125,-1.0625,,,16.004955102515257,-0.04145836374713924,0,0,0.6635392503967097,,0,,,0.0625,,
6.32156500000041,,,,,0,0.029296875,-1.060546875,,,16.005110050342513,-0.04251441881839387,0,0,0.6804479519147466,,0,,,0.0625,,
6.346960000000894,,,,,0,0.03125,-1.060546875,-0.001458828486309356,,16.00545815292422,-0.040576159261964215,0,0,0.6494400190737567,0,0,0,0,0.0625,,
6.368835000000894,,,,,0,0.03125,-1.060546875,,,16.005749028724978,-0.04176910869570449,0,0,0.6685458709369803,,0,,,0.0625,,
6.390945000000298,,,,,0,0.03125,-1.0625,,,16.00541095730558,-0.03956827804349558,0,0,0.6333065509590778,,0,,,0.0625,,
6.414080000001006,,,,,0,0.033203125,-1.0625,,-1.6845848450717404,16.00522052218265,-0.039499935980489814,0,0,0.6322051859798364,,0,,,0.0625,,
6.436325000001117,,,,,0,0.005859375,-1.037109375,,,16.00517716349742,-0.040392508969806146,0,0,0.6464892621399061,,0,,,0.0625,,
6.4601200000010435,,,,,0,0.03125,-1.060546875,,,16.005015931897166,-0.038625173503792215,0,0,0.6181965173004866,,0,,,0.0625,,
6.485630000000819,,,,,0,0.03125,-1.0625,-0.0014486279758902062,,16.00515578254484,-0.04053640921630504,0,0,0.6487915443719485,0,0,0,0,0.0625,,
6.512790000000969,,,,,0,0.029296875,-1.0625,,,16.005576524783454,-0.04117426355160441,0,0,0.6590178261268066,,0,,,0.0625,,
6.534395000001416,,,,,0,0.015625,-1.048828125,,,16.00552280097924,-0.04050239222426245,0,0,0.6482619622396368,,0,,,0.0625,,
6.555845000001602,,,,,0,0.033203125,-1.0625,,,16.005329989686533,-0.04155636478851152,0,0,0.6651233316119168,,0,,,0.0625,,
6.582895000000485,,,,,0,0.03125,-1.0625,,-1.8672823108935843,16.005211702287763,-0.040876984761106495,0,0,0.6542447948527003,,0,,,0.0625,,
6.621055000000633,,,,,0,0.009765625,-1.041015625,,,16.00571957905812,-0.03900976336817476,0,0,0.6243793333164189,,0,,,0.0625,,
6.645910000000149,,,,,0,0.021484375,-1.052734375,-0.0014850275990270067,,16.00566561643897,-0.039017124387795143,0,0,0.6244950462660552,0,0,0,0,0.0625,,
6.671670000000857,,,,,0,0.03125,-1.060546875,,,16.00571542000802,-0.03999204056896037,0,0,0.6401012204121953,,0,,,0.0625,,
6.7037100000008945,,,,,0,0.017578125,-1.05078125,,,16.005568454834247,-0.039826879043574334,0,0,0.6374518388743325,,0,,,0.0625,,
6.72856500000041,,,,,0,0.029296875,-1.0625,,-1.7290342744223222,16.005611436651712,-0.0414151457685444,0,0,0.662874730763612,,0,,,0.0625,,
6.765650000000372,,,,,0,0.03125,-1.0625,,,16.005187937261365,-0.04033473139140875,0,0,0.6455649563184527,,0,,,0.0625,,
6.788325000001118,,,,,0,0.0078125,-1.0390625,-0.0014842768140345558,,16.00527702032823,-0.0400268685455719,0,0,0.6406411193281407,0,0,0,0,0.0625,,
6.828970000000671,,,,,0,0.017578125,-1.05078125,,,16.005197943270673,-0.043952963510131254,0,0,0.7034758811730037,,0,,,0.0625,,
6.852540000000968,,,,,0,0.015625,-1.046875,,,16.005086181166426,-0.04356104723476403,0,0,0.6971983151342598,,0,,,0.0625,,
6.881730000000447,,,,,0,0.015625,-1.046875,,-1.8583095688361884,16.005182835234454,-0.04313445002567633,0,0,0.6903747591582331,,0,,,0.0625,,
6.9071000000005585,,,,,0,0.021484375,-1.052734375,,,16.004982569550243,-0.04207753884690352,0,0,0.6734502758142641,,0,,,0.0625,,
6.933320000000298,,,,,0,0.015625,-1.046875,,,16.005105601649685,-0.040938948201336,0,0,0.6552321891828491,,0,,,0.064453125,,
6.955645000000485,,,,,0,0.03125,-1.060546875,-0.0014953868736729853,,16.00507701765629,-0.04203507690653572,0,0,0.6727746433322095,0,0,0,0,0.0625,,
6.982655000001192,,,,,0,0.03125,-1.0625,,,16.004853595834877,-0.040324141579108894,0,0,0.6453819823513557,,0,,,0.0625,,
7.005625000000931,,,,,0,0.03125,-1.0625,,,16.00483564027388,-0.04370608577207902,0,0,0.6995087192618373,,0,,,0.0625,,
7.05319500000123,,,,,0,0.01953125,-1.05078125,,-1.6439537839457423,16.004877077281197,-0.04295063224618238,0,0,0.687419589491659,,0,,,0.0625,,
7.076050000000745,,,,,0,0.025390625,-1.0546875,,,16.004694185118808,-0.042210167479132775,0,0,0.6755608220061673,,0,,,0.0625,,
7.098590000000782,,,,,0,0.015625,-1.046875,-0.0014992754449526112,,16.00499769481867,-0.04308038805294441,0,0,0.6895015114792691,0,0,0,0,0.0625,,
7.121055000000633,,,,,0,0.033203125,-1.060546875,,,16.00510026053642,-0.04331374042305113,0,0,0.6932407581297825,,0,,,0.0625,,
7.1452800000011925,,,,,0,0.03125,-1.0625,,,16.004959052969895,-0.04527725029575487,0,0,0.7246605370146257,,0,,,0.0625,,
7.167485000000335,,,,,0,0.01953125,-1.05078125,,-1.662111864769647,16.004822530961512,-0.04508770564303493,0,0,0.7216207271450059,,0,,,0.0625,,
7.189665000000037,,,,,0,0.03125,-1.060546875,,,16.004773708909198,-0.04318997680574981,0,0,0.6912458052690627,,0,,,0.0625,,
7.212770000000484,,,,,0,0.01953125,-1.05078125,,,16.004789025729625,-0.04418329431737357,0,0,0.7071443040112826,,0,,,0.0625,,
7.247985000000336,,,,,0,0.03125,-1.0625,,,16.00512327823535,-0.04381888965945684,0,0,0.701326730914999,,0,,,0.0625,,
7.2704550000010055,,,,,0,0.03125,-1.0625,-0.001515509354250388,,16.005086744617195,-0.04393154042950882,0,0,0.703128115398946,0,0,0,0,0.0625,,
7.296105000000447,,,,,0,0.029296875,-1.0625,,,16.005059694117055,-0.04366188048637487,0,0,0.6988110035418343,,0,,,0.0625,,
7.318810000001453,,,,,0,0.033203125,-1.060546875,,-1.672704531418464,16.004780120339205,-0.043417160086433836,0,0,0.6948821006329411,,0,,,0.0625,,
7.343745000000112,,,,,0,0.03125,-1.060546875,,,16.004603950192223,-0.046119785990843896,0,0,0.7381289090510802,,0,,,0.0625,,
7.373895000001416,,,,,0,0.021484375,-1.052734375,,,16.00450263372288,-0.04590612214551476,0,0,0.7347046527818951,,0,,,0.0625,,
7.397200000001118,,,,,0,0.0234375,-1.05078125,-0.0014814082764430137,,16.004585987841214,-0.045437840800041665,0,0,0.7272138301861066,0,0,0,0,0.0625,,
7.423040000000968,,,,,0,0.015625,-1.046875,,,16.004630696478348,-0.04428917698963238,0,0,0.7088319215700329,,0,,,0.0625,,
7.45072000000067,,,,,0,0.017578125,-1.05078125,,,16.004044764855877,-0.04448549200549279,0,0,0.7119478054425448,,0,,,0.0625,,
7.472740000000224,,,,,0,0.033203125,-1.0625,,-1.6771212594993399,16.004203654454262,-0.04391842908950294,0,0,0.7028794833321134,,0,,,0.0625,,
7.494680000000633,,,,,0,0.03125,-1.0625,,,16.00378128015586,-0.04403713930356659,0,0,0.7047607456180348,,0,,,0.0625,,
7.523065000000409,,,,,0,0.03125,-1.0625,,,16.00373733268396,-0.043510654703020055,0,0,0.696333089040243,,0,,,0.0625,,
7.554834999999962,,,,,0,0.01953125,-1.052734375,-0.001567095906960768,,16.00409286532352,-0.042750480342601475,0,0,0.6841826574401817,0,0,0,0,0.0625,,
7.582300000000745,,,,,0,0.029296875,-1.060546875,,,16.004369824379882,-0.04323318995902715,0,0,0.6919199607919374,,0,,,0.0625,,
7.607810000000521,,,,,0,0.015625,-1.046875,,,16.00424788253606,-0.044930226340718,0,0,0.7190744797753019,,0,,,0.0625,,
7.631075000000187,,,,,0,0.01953125,-1.048828125,,-1.76199988062696,16.00415185992394,-0.0463744937649855,0,0,0.7421844406419239,,0,,,0.0625,,
7.655385000000708,,,,,0,0.029296875,-1.0625,,,16.004507443893004,-0.04595454323237731,0,0,0.7354798292432856,,0,,,0.0625,,
7.699590000000782,,,,,0,0.0078125,-1.0390625,,,16.004810050461575,-0.04741496684472414,0,0,0.7588675378987433,,0,,,0.0625,,
7.721930000000634,,,,,0,0.0078125,-1.0390625,-0.0015367339801696763,,16.004554298360134,-0.04813301358860634,0,0,0.7703474295225563,0,0,0,0,0.0625,,
7.744705000000074,,,,,0,0.01953125,-1.05078125,,,16.004679758077028,-0.04822513356819491,0,0,0.7718278190494501,,0,,,0.0625,,
7.776090000000782,,,,,0,0.03125,-1.0625,,-1.5674891370560737,16.00504795394023,-0.046254538324068,0,0,0.7403061039640746,,0,,,0.0625,,
7.798555000000634,,,,,0,0.03125,-1.0625,,,16.004934416704856,-0.044539066083260845,0,0,0.7128448316438735,,0,,,0.0625,,
7.819570000001229,,,,,0,0.03125,-1.060546875,,,16.00475734300354,-0.045270584398396915,0,0,0.7245447180723045,,0,,,0.0625,,
7.8533500000005585,,,,,0,0.0078125,-1.0390625,-0.0015182333931493043,,16.004722946723025,-0.04584415524039514,0,0,0.7337230033490847,0,0,0,0,0.0625,,
7.874250000000932,,,,,0,0.021484375,-1.052734375,,,16.004883355132673,-0.04697979951937691,0,0,0.7519062113551455,,0,,,0.0625,,
7.901735000000335,,,,,0,0.015625,-1.046875,,,16.00454662412096,-0.04747081810591765,0,0,0.7597489216613244,,0,,,0.064453125,,
7.929850000000559,,,,,0,0.03125,-1.0625,,-1.1092817403649695,16.004207827239696,-0.04544460404562668,0,0,0.7273048877728273,,0,,,0.0625,,
7.965115000000224,,,,,0,0.033203125,-1.0625,,,16.004084324227726,-0.044413945327463504,0,0,0.7108045261923659,,0,,,0.0625,,
7.990095000000671,,,,,0,0.0234375,-1.0546875,-0.001482159634440584,,16.003988028812632,-0.044038373437038335,0,0,0.7047896012947417,0,0,0,0,0.0625,,
8.012885000000708,,,,,0,0.033203125,-1.060546875,,,16.004479514925283,-0.04255616900771647,0,0,0.6810893351176964,,0,,,0.0625,,
8.038500000000932,,,,,0,0.029296875,-1.0625,,,16.004749556546038,-0.04208938460702736,0,0,0.6736300596246168,,0,,,0.0625,,
8.069930000000634,,,,,0,0.029296875,-1.0625,,-0.9340535931338139,16.004677182005466,-0.04329899960399213,0,0,0.6929865109656765,,0,,,0.0625,,
8.09540500000026,,,,,0,0.01953125,-1.052734375,,,16.004579105485227,-0.04422796541341702,0,0,0.7078499711336973,,0,,,0.0625,,
8.118000000000931,,,,,0,0.01953125,-1.05078125,,,16.004330314288637,-0.044416044142377056,0,0,0.7108490417086274,,0,,,0.0625,,
8.140875,,,,,0,0.015625,-1.046875,-0.0014782809809756427,,16.004222485077555,-0.04414354699811561,0,0,0.7064831474383196,0,0,0,0,0.0625,,
8.16282000000123,,,,,0,0.017578125,-1.046875,,,16.00431136801783,-0.04404499548548002,0,0,0.7049098219525619,,0,,,0.0625,,
8.183600000000558,,,,,0,0.03125,-1.060546875,,,16.004334584887594,-0.04582300297756286,0,0,0.7333666713372164,,0,,,0.0625,,
8.205775000000372,,,,,0,0.029296875,-1.060546875,,,16.004031640341523,-0.04494543108275384,0,0,0.7193081011371818,,0,,,0.0625,,
8.23053500000108,,,,,0,0.03125,-1.0625,,-1.4124650946590034,16.004243503111866,-0.04597496006339048,0,0,0.7357944559003446,,0,,,0.0625,,
8.28666000000108,,,,,0,0.03125,-1.060546875,,,16.004177262327687,-0.044082125385128325,0,0,0.7054981487637488,,0,,,0.0625,,
8.309320000000298,,,,,0,0.021484375,-1.052734375,-0.0014342119906733237,,16.00414945023567,-0.0436843391858292,0,0,0.6991306929647969,0,0,0,0,0.0625,,
8.34272500000056,,,,,0,0.017578125,-1.046875,,,16.00460498191721,-0.0441571075747217,0,0,0.7067170638774452,,0,,,0.0625,,
8.367850000000558,,,,,0,0.029296875,-1.060546875,,-1.5831139169320871,16.00456021060178,-0.04369286972497043,0,0,0.699285164287269,,0,,,0.0625,,
8.389980000000447,,,,,0,0.017578125,-1.05078125,,,16.004366450515803,-0.04500800797898504,0,0,0.7203246529034157,,0,,,0.0625,,
8.422030000001191,,,,,0,0.03125,-1.060546875,,,16.00469506816334,-0.044467990120213505,0,0,0.7116966221681172,,0,,,0.0625,,
8.448040000000969,,,,,0,0.03125,-1.060546875,-0.0014989279166001729,,16.004739131758974,-0.043056069755932215,0,0,0.6891011644825124,0,0,0,0,0.0625,,
8.470600000000559,,,,,0,0.03125,-1.060546875,,,16.004518611691054,-0.043603419286409595,0,0,0.6978517355027111,,0,,,0.0625,,
8.493800000000745,,,,,0,0.03125,-1.0625,,,16.004714679604707,-0.04171016393183362,0,0,0.6675592729685362,,0,,,0.0625,,
8.518895000000484,,,,,0,0.015625,-1.05078125,,-1.8067113873104952,16.00467685919132,-0.04215203971951725,0,0,0.6746297746666711,,0,,,0.0625,,
8.543605000001378,,,,,0,0.03125,-1.060546875,,,16.0047547518909,-0.04246791539063194,0,0,0.6796885706511172,,0,,,0.0625,,
8.565140000000596,,,,,0,0,-1.033203125,,,16.00488610302533,-0.042587996216185656,0,0,0.6816160287961252,,0,,,0.0625,,
8.605000000000931,,,,,0,0.03125,-1.060546875,,,16.004717608451898,-0.04160857269188436,0,0,0.6659334560243524,,0,,,0.0625,,
8.62709500000067,,,,,0,0.03125,-1.0625,-0.0015283359896846337,,16.004722731062632,-0.040276148347234184,0,0,0.6446085869726296,0,0,0,0,0.0625,,
8.65353500000108,,,,,0,0.03125,-1.0625,,,16.004626442626964,-0.0411076002355229,0,0,0.6579117857223883,,0,,,0.0625,,
8.67947000000067,,,,,0,0.01953125,-1.05078125,,-1.9786975347590017,16.00463298219592,-0.043680681838449587,0,0,0.6990932812364565,,0,,,0.0625,,
8.711110000000335,,,,,0,0.015625,-1.046875,,,16.00475787260413,-0.04337296137760656,0,0,0.6941737450664035,,0,,,0.0625,,
8.733610000000334,,,,,0,0.03125,-1.0625,,,16.004704566420124,-0.0443867357339663,0,0,0.7103965920898937,,0,,,0.0625,,
8.757200000000186,,,,,0,0.03125,-1.060546875,-0.0015370722165948887,,16.004671176961814,-0.0459295603087484,0,0,0.7350875100439549,0,0,0,0,0.0625,,
8.780840000000783,,,,,0,0.017578125,-1.05078125,,,16.00424357085951,-0.0461976078220836,0,0,0.7393577679756705,,0,,,0.0625,,
8.805615000000223,,,,,0,0.03125,-1.060546875,,,16.004783458203217,-0.045172487583757644,0,0,0.7229758820464146,,0,,,0.0625,,
